cik,date,value,component
1649094,2024-01-01,1,alzheimer_domestic
1653087,2024-01-01,1,alzheimer_domestic
1655759,2024-01-01,1,alzheimer_domestic
1656472,2024-01-01,1,alzheimer_domestic
1658551,2024-01-01,1,alzheimer_domestic
1661039,2024-01-01,1,alzheimer_domestic
1661059,2024-01-01,1,alzheimer_domestic
1662774,2024-01-01,1,alzheimer_domestic
1666244,2024-01-01,1,alzheimer_domestic
1677077,2024-01-01,1,alzheimer_domestic
1677576,2024-01-01,1,alzheimer_domestic
1680139,2024-01-01,1,alzheimer_domestic
1681087,2024-01-01,1,alzheimer_domestic
1689084,2024-01-01,1,alzheimer_domestic
1689548,2024-01-01,1,alzheimer_domestic
1690080,2024-01-01,1,alzheimer_domestic
1695473,2024-01-01,1,alzheimer_domestic
1698538,2024-01-01,1,alzheimer_domestic
1703647,2024-01-01,1,alzheimer_domestic
1704292,2024-01-01,1,alzheimer_domestic
1708599,2024-01-01,1,alzheimer_domestic
1711754,2024-01-01,1,alzheimer_domestic
1711786,2024-01-01,1,alzheimer_domestic
1713863,2024-01-01,1,alzheimer_domestic
1714899,2024-01-01,1,alzheimer_domestic
1720893,2024-01-01,1,alzheimer_domestic
1721484,2024-01-01,1,alzheimer_domestic
1726445,2024-01-01,1,alzheimer_domestic
1728328,2024-01-01,1,alzheimer_domestic
1733257,2024-01-01,1,alzheimer_domestic
1735438,2024-01-01,1,alzheimer_domestic
1742927,2024-01-01,1,alzheimer_domestic
1750149,2024-01-01,1,alzheimer_domestic
1750155,2024-01-01,1,alzheimer_domestic
1762359,2024-01-01,1,alzheimer_domestic
1771917,2024-01-01,1,alzheimer_domestic
1773427,2024-01-01,1,alzheimer_domestic
1783875,2024-01-01,1,alzheimer_domestic
1784440,2024-01-01,1,alzheimer_domestic
1787297,2024-01-01,1,alzheimer_domestic
1792941,2024-01-01,1,alzheimer_domestic
1802768,2024-01-01,1,alzheimer_domestic
1803737,2024-01-01,1,alzheimer_domestic
1804591,2024-01-01,1,alzheimer_domestic
1805387,2024-01-01,1,alzheimer_domestic
1806310,2024-01-01,1,alzheimer_domestic
1818844,2024-01-01,1,alzheimer_domestic
1819411,2024-01-01,1,alzheimer_domestic
1819615,2024-01-01,1,alzheimer_domestic
1822462,2024-01-01,1,alzheimer_domestic
1822791,2024-01-01,1,alzheimer_domestic
1826457,2024-01-01,1,alzheimer_domestic
1827087,2024-01-01,1,alzheimer_domestic
1828673,2024-01-01,1,alzheimer_domestic
1829280,2024-01-01,1,alzheimer_domestic
1832168,2024-01-01,1,alzheimer_domestic
1832332,2024-01-01,1,alzheimer_domestic
1833769,2024-01-01,1,alzheimer_domestic
1834376,2024-01-01,1,alzheimer_domestic
1835022,2024-01-01,1,alzheimer_domestic
1836295,2024-01-01,1,alzheimer_domestic
1841330,2024-01-01,1,alzheimer_domestic
1843162,2024-01-01,1,alzheimer_domestic
1845459,2024-01-01,1,alzheimer_domestic
1850266,2024-01-01,1,alzheimer_domestic
1851194,2024-01-01,1,alzheimer_domestic
1851657,2024-01-01,1,alzheimer_domestic
1854401,2024-01-01,1,alzheimer_domestic
1859007,2024-01-01,1,alzheimer_domestic
1861541,2024-01-01,1,alzheimer_domestic
1862150,2024-01-01,1,alzheimer_domestic
1867443,2024-01-01,1,alzheimer_domestic
1879297,2024-01-01,1,alzheimer_domestic
1883313,2024-01-01,1,alzheimer_domestic
1885522,2024-01-01,1,alzheimer_domestic
1892747,2024-01-01,1,alzheimer_domestic
1904286,2024-01-01,1,alzheimer_domestic
1907108,2024-01-01,1,alzheimer_domestic
1909747,2024-01-01,1,alzheimer_domestic
1935979,2024-01-01,1,alzheimer_domestic
1936258,2024-01-01,1,alzheimer_domestic
2003881,2024-01-01,1,alzheimer_domestic
14272,2025-01-01,1,alzheimer_domestic
31791,2025-01-01,1,alzheimer_domestic
104889,2025-01-01,1,alzheimer_domestic
310158,2025-01-01,1,alzheimer_domestic
740260,2025-01-01,1,alzheimer_domestic
766704,2025-01-01,1,alzheimer_domestic
790526,2025-01-01,1,alzheimer_domestic
793171,2025-01-01,1,alzheimer_domestic
862861,2025-01-01,1,alzheimer_domestic
874015,2025-01-01,1,alzheimer_domestic
875045,2025-01-01,1,alzheimer_domestic
882361,2025-01-01,1,alzheimer_domestic
887905,2025-01-01,1,alzheimer_domestic
888491,2025-01-01,1,alzheimer_domestic
896262,2025-01-01,1,alzheimer_domestic
944809,2025-01-01,1,alzheimer_domestic
946644,2025-01-01,1,alzheimer_domestic
1001233,2025-01-01,1,alzheimer_domestic
1013488,2025-01-01,1,alzheimer_domestic
1014739,2025-01-01,1,alzheimer_domestic
1022079,2025-01-01,1,alzheimer_domestic
1034842,2025-01-01,1,alzheimer_domestic
1043000,2025-01-01,1,alzheimer_domestic
1047335,2025-01-01,1,alzheimer_domestic
1053691,2025-01-01,1,alzheimer_domestic
1069530,2025-01-01,1,alzheimer_domestic
1070494,2025-01-01,1,alzheimer_domestic
1088856,2025-01-01,1,alzheimer_domestic
1098009,2025-01-01,1,alzheimer_domestic
1110803,2025-01-01,1,alzheimer_domestic
1141103,2025-01-01,1,alzheimer_domestic
1159036,2025-01-01,1,alzheimer_domestic
1178670,2025-01-01,1,alzheimer_domestic
1200375,2025-01-01,1,alzheimer_domestic
1276520,2025-01-01,1,alzheimer_domestic
1285550,2025-01-01,1,alzheimer_domestic
1290476,2025-01-01,1,alzheimer_domestic
1326732,2025-01-01,1,alzheimer_domestic
1355790,2025-01-01,1,alzheimer_domestic
1357459,2025-01-01,1,alzheimer_domestic
1368514,2025-01-01,1,alzheimer_domestic
1386570,2025-01-01,1,alzheimer_domestic
1430306,2025-01-01,1,alzheimer_domestic
1455365,2025-01-01,1,alzheimer_domestic
1477845,2025-01-01,1,alzheimer_domestic
1478242,2025-01-01,1,alzheimer_domestic
1492298,2025-01-01,1,alzheimer_domestic
1496454,2025-01-01,1,alzheimer_domestic
1503274,2025-01-01,1,alzheimer_domestic
1503707,2025-01-01,1,alzheimer_domestic
1505497,2025-01-01,1,alzheimer_domestic
1510964,2025-01-01,1,alzheimer_domestic
1514183,2025-01-01,1,alzheimer_domestic
1521036,2025-01-01,1,alzheimer_domestic
1527352,2025-01-01,1,alzheimer_domestic
1528115,2025-01-01,1,alzheimer_domestic
1551152,2025-01-01,1,alzheimer_domestic
1554859,2025-01-01,1,alzheimer_domestic
1559053,2025-01-01,1,alzheimer_domestic
1561032,2025-01-01,1,alzheimer_domestic
1566610,2025-01-01,1,alzheimer_domestic
1567264,2025-01-01,1,alzheimer_domestic
1567514,2025-01-01,1,alzheimer_domestic
1571934,2025-01-01,1,alzheimer_domestic
1576885,2025-01-01,1,alzheimer_domestic
1579428,2025-01-01,1,alzheimer_domestic
1590717,2025-01-01,1,alzheimer_domestic
1593773,2025-01-01,1,alzheimer_domestic
1597553,2025-01-01,1,alzheimer_domestic
1598646,2025-01-01,1,alzheimer_domestic
1610853,2025-01-01,1,alzheimer_domestic
1620463,2025-01-01,1,alzheimer_domestic
1631574,2025-01-01,1,alzheimer_domestic
1632970,2025-01-01,1,alzheimer_domestic
1640266,2025-01-01,1,alzheimer_domestic
1643154,2025-01-01,1,alzheimer_domestic
1649094,2025-01-01,1,alzheimer_domestic
1653087,2025-01-01,1,alzheimer_domestic
1655759,2025-01-01,1,alzheimer_domestic
1658551,2025-01-01,1,alzheimer_domestic
1661059,2025-01-01,1,alzheimer_domestic
1662774,2025-01-01,1,alzheimer_domestic
1677576,2025-01-01,1,alzheimer_domestic
1679628,2025-01-01,1,alzheimer_domestic
1689548,2025-01-01,1,alzheimer_domestic
1695473,2025-01-01,1,alzheimer_domestic
1698538,2025-01-01,1,alzheimer_domestic
1703647,2025-01-01,1,alzheimer_domestic
1704292,2025-01-01,1,alzheimer_domestic
1711754,2025-01-01,1,alzheimer_domestic
1711786,2025-01-01,1,alzheimer_domestic
1714899,2025-01-01,1,alzheimer_domestic
1719406,2025-01-01,1,alzheimer_domestic
1720893,2025-01-01,1,alzheimer_domestic
1721484,2025-01-01,1,alzheimer_domestic
1726445,2025-01-01,1,alzheimer_domestic
1735438,2025-01-01,1,alzheimer_domestic
1750155,2025-01-01,1,alzheimer_domestic
1773427,2025-01-01,1,alzheimer_domestic
1784440,2025-01-01,1,alzheimer_domestic
1787297,2025-01-01,1,alzheimer_domestic
1802768,2025-01-01,1,alzheimer_domestic
1803737,2025-01-01,1,alzheimer_domestic
1806310,2025-01-01,1,alzheimer_domestic
1819411,2025-01-01,1,alzheimer_domestic
1822462,2025-01-01,1,alzheimer_domestic
1822791,2025-01-01,1,alzheimer_domestic
1827087,2025-01-01,1,alzheimer_domestic
1828673,2025-01-01,1,alzheimer_domestic
1832332,2025-01-01,1,alzheimer_domestic
1833769,2025-01-01,1,alzheimer_domestic
1835022,2025-01-01,1,alzheimer_domestic
1841330,2025-01-01,1,alzheimer_domestic
1847367,2025-01-01,1,alzheimer_domestic
1851194,2025-01-01,1,alzheimer_domestic
1854401,2025-01-01,1,alzheimer_domestic
1859007,2025-01-01,1,alzheimer_domestic
1862150,2025-01-01,1,alzheimer_domestic
1885522,2025-01-01,1,alzheimer_domestic
1888886,2025-01-01,1,alzheimer_domestic
1904286,2025-01-01,1,alzheimer_domestic
1907108,2025-01-01,1,alzheimer_domestic
1909747,2025-01-01,1,alzheimer_domestic
1935979,2025-01-01,1,alzheimer_domestic
1936258,2025-01-01,1,alzheimer_domestic
1966394,2025-01-01,1,alzheimer_domestic
1971532,2025-01-01,1,alzheimer_domestic
2012593,2025-01-01,1,alzheimer_domestic
30554,2001-01-01,1,obesity_domestic
109831,2001-01-01,1,obesity_domestic
318154,2001-01-01,1,obesity_domestic
722617,2001-01-01,1,obesity_domestic
726512,2001-01-01,1,obesity_domestic
729213,2001-01-01,1,obesity_domestic
732485,2001-01-01,1,obesity_domestic
744962,2001-01-01,1,obesity_domestic
816284,2001-01-01,1,obesity_domestic
819939,2001-01-01,1,obesity_domestic
831547,2001-01-01,1,obesity_domestic
831967,2001-01-01,1,obesity_domestic
849043,2001-01-01,1,obesity_domestic
854222,2001-01-01,1,obesity_domestic
864683,2001-01-01,1,obesity_domestic
872589,2001-01-01,1,obesity_domestic
877357,2001-01-01,1,obesity_domestic
879169,2001-01-01,1,obesity_domestic
880431,2001-01-01,1,obesity_domestic
883975,2001-01-01,1,obesity_domestic
884939,2001-01-01,1,obesity_domestic
886163,2001-01-01,1,obesity_domestic
889057,2001-01-01,1,obesity_domestic
899923,2001-01-01,1,obesity_domestic
910133,2001-01-01,1,obesity_domestic
911148,2001-01-01,1,obesity_domestic
913056,2001-01-01,1,obesity_domestic
914201,2001-01-01,1,obesity_domestic
914475,2001-01-01,1,obesity_domestic
915901,2001-01-01,1,obesity_domestic
919722,2001-01-01,1,obesity_domestic
936402,2001-01-01,1,obesity_domestic
939767,2001-01-01,1,obesity_domestic
943819,2001-01-01,1,obesity_domestic
946428,2001-01-01,1,obesity_domestic
1002212,2001-01-01,1,obesity_domestic
1002637,2001-01-01,1,obesity_domestic
1013238,2001-01-01,1,obesity_domestic
1026405,2001-01-01,1,obesity_domestic
1030653,2001-01-01,1,obesity_domestic
1030839,2001-01-01,1,obesity_domestic
1035181,2001-01-01,1,obesity_domestic
1043961,2001-01-01,1,obesity_domestic
1062822,2001-01-01,1,obesity_domestic
1080709,2001-01-01,1,obesity_domestic
1082554,2001-01-01,1,obesity_domestic
1096376,2001-01-01,1,obesity_domestic
1104506,2001-01-01,1,obesity_domestic
1110009,2001-01-01,1,obesity_domestic
1114220,2001-01-01,1,obesity_domestic
109831,2002-01-01,1,obesity_domestic
318154,2002-01-01,1,obesity_domestic
722617,2002-01-01,1,obesity_domestic
726512,2002-01-01,1,obesity_domestic
729213,2002-01-01,1,obesity_domestic
729922,2002-01-01,1,obesity_domestic
732485,2002-01-01,1,obesity_domestic
744962,2002-01-01,1,obesity_domestic
790948,2002-01-01,1,obesity_domestic
819939,2002-01-01,1,obesity_domestic
831967,2002-01-01,1,obesity_domestic
849043,2002-01-01,1,obesity_domestic
854222,2002-01-01,1,obesity_domestic
864683,2002-01-01,1,obesity_domestic
872589,2002-01-01,1,obesity_domestic
877357,2002-01-01,1,obesity_domestic
879169,2002-01-01,1,obesity_domestic
880431,2002-01-01,1,obesity_domestic
883975,2002-01-01,1,obesity_domestic
884939,2002-01-01,1,obesity_domestic
885741,2002-01-01,1,obesity_domestic
886163,2002-01-01,1,obesity_domestic
899923,2002-01-01,1,obesity_domestic
906709,2002-01-01,1,obesity_domestic
910133,2002-01-01,1,obesity_domestic
911148,2002-01-01,1,obesity_domestic
911216,2002-01-01,1,obesity_domestic
914475,2002-01-01,1,obesity_domestic
919722,2002-01-01,1,obesity_domestic
936402,2002-01-01,1,obesity_domestic
939767,2002-01-01,1,obesity_domestic
943819,2002-01-01,1,obesity_domestic
946428,2002-01-01,1,obesity_domestic
1002212,2002-01-01,1,obesity_domestic
1002637,2002-01-01,1,obesity_domestic
1003464,2002-01-01,1,obesity_domestic
1013238,2002-01-01,1,obesity_domestic
1022974,2002-01-01,1,obesity_domestic
1030653,2002-01-01,1,obesity_domestic
1030839,2002-01-01,1,obesity_domestic
1034072,2002-01-01,1,obesity_domestic
1035181,2002-01-01,1,obesity_domestic
1043961,2002-01-01,1,obesity_domestic
1066745,2002-01-01,1,obesity_domestic
1075206,2002-01-01,1,obesity_domestic
1076481,2002-01-01,1,obesity_domestic
1078259,2002-01-01,1,obesity_domestic
1080709,2002-01-01,1,obesity_domestic
1096376,2002-01-01,1,obesity_domestic
1100682,2002-01-01,1,obesity_domestic
1106773,2002-01-01,1,obesity_domestic
1800,2003-01-01,1,obesity_domestic
40704,2003-01-01,1,obesity_domestic
64978,2003-01-01,1,obesity_domestic
68726,2003-01-01,1,obesity_domestic
105319,2003-01-01,1,obesity_domestic
109831,2003-01-01,1,obesity_domestic
200406,2003-01-01,1,obesity_domestic
318154,2003-01-01,1,obesity_domestic
719722,2003-01-01,1,obesity_domestic
726512,2003-01-01,1,obesity_domestic
729213,2003-01-01,1,obesity_domestic
729922,2003-01-01,1,obesity_domestic
732485,2003-01-01,1,obesity_domestic
744962,2003-01-01,1,obesity_domestic
780127,2003-01-01,1,obesity_domestic
790948,2003-01-01,1,obesity_domestic
804055,2003-01-01,1,obesity_domestic
805326,2003-01-01,1,obesity_domestic
819939,2003-01-01,1,obesity_domestic
831967,2003-01-01,1,obesity_domestic
849043,2003-01-01,1,obesity_domestic
854222,2003-01-01,1,obesity_domestic
857171,2003-01-01,1,obesity_domestic
859735,2003-01-01,1,obesity_domestic
864683,2003-01-01,1,obesity_domestic
872589,2003-01-01,1,obesity_domestic
874015,2003-01-01,1,obesity_domestic
877357,2003-01-01,1,obesity_domestic
880431,2003-01-01,1,obesity_domestic
881464,2003-01-01,1,obesity_domestic
884624,2003-01-01,1,obesity_domestic
886163,2003-01-01,1,obesity_domestic
889057,2003-01-01,1,obesity_domestic
899923,2003-01-01,1,obesity_domestic
906709,2003-01-01,1,obesity_domestic
911148,2003-01-01,1,obesity_domestic
911216,2003-01-01,1,obesity_domestic
914475,2003-01-01,1,obesity_domestic
919722,2003-01-01,1,obesity_domestic
936402,2003-01-01,1,obesity_domestic
939767,2003-01-01,1,obesity_domestic
940944,2003-01-01,1,obesity_domestic
943819,2003-01-01,1,obesity_domestic
1002637,2003-01-01,1,obesity_domestic
1013238,2003-01-01,1,obesity_domestic
1022974,2003-01-01,1,obesity_domestic
1029787,2003-01-01,1,obesity_domestic
1030653,2003-01-01,1,obesity_domestic
1035181,2003-01-01,1,obesity_domestic
1037649,2003-01-01,1,obesity_domestic
1041379,2003-01-01,1,obesity_domestic
1062822,2003-01-01,1,obesity_domestic
1066745,2003-01-01,1,obesity_domestic
1071739,2003-01-01,1,obesity_domestic
1075206,2003-01-01,1,obesity_domestic
1076481,2003-01-01,1,obesity_domestic
1078207,2003-01-01,1,obesity_domestic
1079458,2003-01-01,1,obesity_domestic
1080709,2003-01-01,1,obesity_domestic
1082554,2003-01-01,1,obesity_domestic
1090403,2003-01-01,1,obesity_domestic
1096376,2003-01-01,1,obesity_domestic
1100682,2003-01-01,1,obesity_domestic
1104506,2003-01-01,1,obesity_domestic
1106773,2003-01-01,1,obesity_domestic
1107601,2003-01-01,1,obesity_domestic
1108205,2003-01-01,1,obesity_domestic
1111312,2003-01-01,1,obesity_domestic
1141215,2003-01-01,1,obesity_domestic
1168061,2003-01-01,1,obesity_domestic
1800,2004-01-01,1,obesity_domestic
14272,2004-01-01,1,obesity_domestic
17927,2004-01-01,1,obesity_domestic
21344,2004-01-01,1,obesity_domestic
30697,2004-01-01,1,obesity_domestic
57528,2004-01-01,1,obesity_domestic
57725,2004-01-01,1,obesity_domestic
59478,2004-01-01,1,obesity_domestic
64978,2004-01-01,1,obesity_domestic
68726,2004-01-01,1,obesity_domestic
77476,2004-01-01,1,obesity_domestic
105319,2004-01-01,1,obesity_domestic
109831,2004-01-01,1,obesity_domestic
200406,2004-01-01,1,obesity_domestic
316253,2004-01-01,1,obesity_domestic
352825,2004-01-01,1,obesity_domestic
711404,2004-01-01,1,obesity_domestic
719722,2004-01-01,1,obesity_domestic
729213,2004-01-01,1,obesity_domestic
729922,2004-01-01,1,obesity_domestic
737207,2004-01-01,1,obesity_domestic
744962,2004-01-01,1,obesity_domestic
764180,2004-01-01,1,obesity_domestic
780127,2004-01-01,1,obesity_domestic
797167,2004-01-01,1,obesity_domestic
799698,2004-01-01,1,obesity_domestic
804055,2004-01-01,1,obesity_domestic
805326,2004-01-01,1,obesity_domestic
807882,2004-01-01,1,obesity_domestic
813298,2004-01-01,1,obesity_domestic
830656,2004-01-01,1,obesity_domestic
831967,2004-01-01,1,obesity_domestic
842023,2004-01-01,1,obesity_domestic
849043,2004-01-01,1,obesity_domestic
854222,2004-01-01,1,obesity_domestic
857171,2004-01-01,1,obesity_domestic
864683,2004-01-01,1,obesity_domestic
865752,2004-01-01,1,obesity_domestic
872589,2004-01-01,1,obesity_domestic
873364,2004-01-01,1,obesity_domestic
874015,2004-01-01,1,obesity_domestic
879169,2004-01-01,1,obesity_domestic
880431,2004-01-01,1,obesity_domestic
881464,2004-01-01,1,obesity_domestic
884624,2004-01-01,1,obesity_domestic
886163,2004-01-01,1,obesity_domestic
886432,2004-01-01,1,obesity_domestic
889057,2004-01-01,1,obesity_domestic
890908,2004-01-01,1,obesity_domestic
891288,2004-01-01,1,obesity_domestic
899923,2004-01-01,1,obesity_domestic
906709,2004-01-01,1,obesity_domestic
909990,2004-01-01,1,obesity_domestic
911148,2004-01-01,1,obesity_domestic
911216,2004-01-01,1,obesity_domestic
914475,2004-01-01,1,obesity_domestic
915127,2004-01-01,1,obesity_domestic
919722,2004-01-01,1,obesity_domestic
929987,2004-01-01,1,obesity_domestic
936402,2004-01-01,1,obesity_domestic
940944,2004-01-01,1,obesity_domestic
943819,2004-01-01,1,obesity_domestic
1002388,2004-01-01,1,obesity_domestic
1005387,2004-01-01,1,obesity_domestic
1013238,2004-01-01,1,obesity_domestic
1016169,2004-01-01,1,obesity_domestic
1022974,2004-01-01,1,obesity_domestic
1029787,2004-01-01,1,obesity_domestic
1030653,2004-01-01,1,obesity_domestic
1034992,2004-01-01,1,obesity_domestic
1035181,2004-01-01,1,obesity_domestic
1035267,2004-01-01,1,obesity_domestic
1037649,2004-01-01,1,obesity_domestic
1041379,2004-01-01,1,obesity_domestic
1047699,2004-01-01,1,obesity_domestic
1049172,2004-01-01,1,obesity_domestic
1057217,2004-01-01,1,obesity_domestic
1062449,2004-01-01,1,obesity_domestic
1062822,2004-01-01,1,obesity_domestic
1064863,2004-01-01,1,obesity_domestic
1068796,2004-01-01,1,obesity_domestic
1071739,2004-01-01,1,obesity_domestic
1076481,2004-01-01,1,obesity_domestic
1078207,2004-01-01,1,obesity_domestic
1079458,2004-01-01,1,obesity_domestic
1080709,2004-01-01,1,obesity_domestic
1082554,2004-01-01,1,obesity_domestic
1090403,2004-01-01,1,obesity_domestic
1096142,2004-01-01,1,obesity_domestic
1096376,2004-01-01,1,obesity_domestic
1100682,2004-01-01,1,obesity_domestic
1103982,2004-01-01,1,obesity_domestic
1104506,2004-01-01,1,obesity_domestic
1107601,2004-01-01,1,obesity_domestic
1108205,2004-01-01,1,obesity_domestic
1141215,2004-01-01,1,obesity_domestic
1145238,2004-01-01,1,obesity_domestic
1168061,2004-01-01,1,obesity_domestic
1171759,2004-01-01,1,obesity_domestic
1205298,2004-01-01,1,obesity_domestic
1229505,2004-01-01,1,obesity_domestic
1800,2005-01-01,1,obesity_domestic
14272,2005-01-01,1,obesity_domestic
17927,2005-01-01,1,obesity_domestic
19411,2005-01-01,1,obesity_domestic
21344,2005-01-01,1,obesity_domestic
30697,2005-01-01,1,obesity_domestic
40704,2005-01-01,1,obesity_domestic
47111,2005-01-01,1,obesity_domestic
47518,2005-01-01,1,obesity_domestic
57528,2005-01-01,1,obesity_domestic
57725,2005-01-01,1,obesity_domestic
59478,2005-01-01,1,obesity_domestic
63908,2005-01-01,1,obesity_domestic
64670,2005-01-01,1,obesity_domestic
64978,2005-01-01,1,obesity_domestic
69891,2005-01-01,1,obesity_domestic
70684,2005-01-01,1,obesity_domestic
72444,2005-01-01,1,obesity_domestic
77476,2005-01-01,1,obesity_domestic
77551,2005-01-01,1,obesity_domestic
88000,2005-01-01,1,obesity_domestic
100331,2005-01-01,1,obesity_domestic
105319,2005-01-01,1,obesity_domestic
109831,2005-01-01,1,obesity_domestic
200406,2005-01-01,1,obesity_domestic
316253,2005-01-01,1,obesity_domestic
318154,2005-01-01,1,obesity_domestic
351721,2005-01-01,1,obesity_domestic
351834,2005-01-01,1,obesity_domestic
707388,2005-01-01,1,obesity_domestic
737207,2005-01-01,1,obesity_domestic
744962,2005-01-01,1,obesity_domestic
764180,2005-01-01,1,obesity_domestic
770944,2005-01-01,1,obesity_domestic
780127,2005-01-01,1,obesity_domestic
797167,2005-01-01,1,obesity_domestic
799698,2005-01-01,1,obesity_domestic
804055,2005-01-01,1,obesity_domestic
805326,2005-01-01,1,obesity_domestic
807882,2005-01-01,1,obesity_domestic
813298,2005-01-01,1,obesity_domestic
821995,2005-01-01,1,obesity_domestic
829224,2005-01-01,1,obesity_domestic
831967,2005-01-01,1,obesity_domestic
842023,2005-01-01,1,obesity_domestic
849043,2005-01-01,1,obesity_domestic
854222,2005-01-01,1,obesity_domestic
859368,2005-01-01,1,obesity_domestic
859735,2005-01-01,1,obesity_domestic
864683,2005-01-01,1,obesity_domestic
865752,2005-01-01,1,obesity_domestic
872589,2005-01-01,1,obesity_domestic
873364,2005-01-01,1,obesity_domestic
874015,2005-01-01,1,obesity_domestic
876043,2005-01-01,1,obesity_domestic
876343,2005-01-01,1,obesity_domestic
879169,2005-01-01,1,obesity_domestic
880431,2005-01-01,1,obesity_domestic
